Date,Adj Close,Close,High,Low,Open,Volume
2018-06-18,129.7709503173828,136.1999969482422,136.30999755859375,134.1199951171875,134.3699951171875,8713300
2018-06-19,128.73239135742188,135.11000061035156,135.24000549316406,133.57000732421875,134.55999755859375,6557600
2018-06-20,129.10398864746094,135.5,136.69000244140625,135.5,135.52000427246094,7192000
2018-06-21,128.17979431152344,134.52999877929688,136.1199951171875,134.25999450683594,135.27000427246094,8689800
2018-06-22,128.9420623779297,135.3300018310547,135.85000610351562,134.25999450683594,135.60000610351562,6031900
2018-06-25,124.74970245361328,130.92999267578125,134.91000366210938,129.52999877929688,134.91000366210938,10086200
2018-06-26,126.29326629638672,132.5500030517578,133.7899932861328,131.61000061035156,132.11000061035156,7733900
2018-06-27,124.83550262451172,131.02000427246094,133.66000366210938,131.00999450683594,133.00999450683594,7282100
2018-06-28,126.4742660522461,132.74000549316406,133.1199951171875,130.64999389648438,131.0,6576500
2018-06-29,126.19794464111328,132.4499969482422,134.19000244140625,132.4499969482422,133.27999877929688,7259000
2018-07-02,126.2456283569336,132.5,133.0500030517578,131.14999389648438,131.9600067138672,7554400
2018-07-03,125.24514770507812,131.4499969482422,133.41000366210938,131.4199981689453,133.00999450683594,3621600
2018-07-05,126.99832153320312,133.2899932861328,133.3300018310547,131.8300018310547,132.1300048828125,4729300
2018-07-06,127.76056671142578,134.08999633789062,134.27999877929688,132.5,133.5800018310547,4839800
2018-07-09,129.12307739257812,135.52000427246094,135.97000122070312,134.7899932861328,134.94000244140625,8960700
2018-07-10,130.23779296875,136.69000244140625,137.3300018310547,135.33999633789062,135.57000732421875,6561900
2018-07-11,131.62889099121094,138.14999389648438,138.80999755859375,136.60000610351562,136.6300048828125,10648700
2018-07-12,133.2963104248047,139.89999389648438,139.9499969482422,138.66000366210938,139.00999450683594,11816100
2018-07-13,132.8389434814453,139.4199981689453,140.02999877929688,137.5399932861328,139.7899932861328,7865700
2018-07-16,131.92428588867188,138.4600067138672,139.5500030517578,138.16000366210938,139.4199981689453,4969900
2018-07-17,133.048583984375,139.63999938964844,139.91000366210938,137.4199981689453,138.17999267578125,5412600
2018-07-18,134.2490997314453,140.89999389648438,141.1699981689453,139.3699951171875,139.91000366210938,7008600
2018-07-19,133.51548767089844,140.1300048828125,140.99000549316406,139.92999267578125,140.9499969482422,7937000
2018-07-20,134.3349151611328,140.99000549316406,141.47000122070312,139.9199981689453,140.0,7153600
2018-07-23,133.42022705078125,140.02999877929688,140.97000122070312,139.63999938964844,140.66000366210938,7723600
2018-07-24,133.42022705078125,140.02999877929688,141.47000122070312,139.50999450683594,140.99000549316406,8336700
2018-07-25,135.90699768066406,142.63999938964844,142.77000427246094,139.89999389648438,140.33999633789062,8376000
2018-07-26,135.7735595703125,142.5,142.7899932861328,139.52999877929688,141.61000061035156,10520800
2018-07-27,134.06805419921875,140.7100067138672,143.13999938964844,139.2100067138672,143.0800018310547,7014900
2018-07-30,130.03773498535156,136.47999572753906,140.4199981689453,135.30999755859375,140.1300048828125,12812400
2018-07-31,130.28550720214844,136.74000549316406,138.02000427246094,135.6300048828125,137.1300048828125,7683300
2018-08-01,131.7241668701172,138.25,138.74000549316406,137.41000366210938,137.74000549316406,7087700
2018-08-02,132.3625946044922,138.9199981689453,139.19000244140625,137.0,137.4499969482422,12300000
2018-08-03,133.2200927734375,139.82000732421875,139.86000061035156,137.94000244140625,139.2899932861328,4617500
2018-08-06,133.1153106689453,139.7100067138672,140.25999450683594,139.0500030517578,139.64999389648438,5143000
2018-08-07,133.65838623046875,140.27999877929688,140.69000244140625,139.8699951171875,139.97999572753906,10034500
2018-08-08,134.03948974609375,140.67999267578125,140.99000549316406,139.8300018310547,139.97999572753906,5389500
2018-08-09,133.40110778808594,140.00999450683594,141.24000549316406,139.89999389648438,140.72999572753906,5679300
2018-08-10,133.1343231201172,139.72999572753906,140.74000549316406,139.25,139.8800048828125,6523500
2018-08-13,133.59170532226562,140.2100067138672,141.24000549316406,139.8300018310547,140.52999877929688,4817500
2018-08-14,134.11573791503906,140.75999450683594,140.99000549316406,139.8800048828125,140.3000030517578,5888700
2018-08-15,133.31532287597656,139.9199981689453,140.69000244140625,138.83999633789062,140.35000610351562,5288400
2018-08-16,134.21231079101562,140.64999389648438,141.49000549316406,140.4199981689453,141.07000732421875,5931700
2018-08-17,134.8612060546875,141.3300018310547,141.7100067138672,140.57000732421875,140.77999877929688,7699600
2018-08-20,134.48904418945312,140.94000244140625,141.60000610351562,140.6999969482422,141.5399932861328,4662200
2018-08-21,133.6302947998047,140.0399932861328,141.4600067138672,139.8000030517578,141.0,6854300
2018-08-22,134.67994689941406,141.13999938964844,141.52999877929688,139.85000610351562,139.85000610351562,4191700
2018-08-23,135.595947265625,142.10000610351562,142.4499969482422,140.77000427246094,141.00999450683594,4426800
2018-08-24,137.599853515625,144.1999969482422,144.3800048828125,142.32000732421875,142.32000732421875,5714000
2018-08-27,138.74490356445312,145.39999389648438,145.60000610351562,144.7100067138672,144.99000549316406,7194900
2018-08-28,138.55404663085938,145.1999969482422,146.1699981689453,144.8699951171875,145.6300048828125,4925700
2018-08-29,140.3003387451172,147.02999877929688,147.3000030517578,145.4199981689453,145.4600067138672,5192900
2018-08-30,140.0236053466797,146.74000549316406,147.7100067138672,146.36000061035156,146.82000732421875,7804600
2018-08-31,140.16673278808594,146.88999938964844,147.63999938964844,146.5,146.74000549316406,5786600
2018-09-04,141.03506469726562,147.8000030517578,147.86000061035156,146.6699981689453,146.92999267578125,7638100
2018-09-05,136.1399383544922,142.6699981689453,147.82000732421875,142.5500030517578,147.0,11363400
2018-09-06,137.8861083984375,144.5,144.6999969482422,142.5399932861328,143.2899932861328,9589200
2018-09-07,136.64561462402344,143.1999969482422,144.44000244140625,142.75,143.99000549316406,13626200
2018-09-10,137.48533630371094,144.0800018310547,144.44000244140625,143.2100067138672,144.1300048828125,5362700
2018-09-11,138.83082580566406,145.49000549316406,145.52000427246094,143.25,143.4600067138672,9895900
2018-09-12,139.86141967773438,146.57000732421875,146.8000030517578,145.07000732421875,145.85000610351562,6964100
2018-09-13,140.87286376953125,147.6300048828125,148.07000732421875,147.08999633789062,147.14999389648438,5803400
2018-09-14,141.07325744628906,147.83999633789062,148.3699951171875,147.35000610351562,147.91000366210938,4928300
2018-09-17,139.4891815185547,146.17999267578125,147.89999389648438,145.8300018310547,147.8300018310547,7708600
2018-09-18,140.87286376953125,147.6300048828125,148.08999633789062,145.9499969482422,146.1999969482422,5692100
2018-09-19,140.6724853515625,147.4199981689453,148.82000732421875,147.25,148.27999877929688,7432300
2018-09-20,142.40921020507812,149.24000549316406,149.49000549316406,147.1999969482422,147.99000549316406,7172700
2018-09-21,143.18211364746094,150.0500030517578,150.25999450683594,149.35000610351562,149.9499969482422,15628100
2018-09-24,142.2851104736328,149.11000061035156,149.64999389648438,147.27000427246094,149.16000366210938,6706700
2018-09-25,142.73361206054688,149.5800018310547,149.9600067138672,149.10000610351562,149.7100067138672,4230700
2018-09-26,142.4377899169922,149.27000427246094,150.4199981689453,149.0399932861328,150.0,5852400
2018-09-27,143.15342712402344,150.02000427246094,150.63999938964844,149.55999755859375,149.89999389648438,5868500
2018-09-28,143.2202606201172,150.08999633789062,150.3699951171875,149.5500030517578,149.80999755859375,6035900
2018-10-01,143.8882293701172,150.7899932861328,151.55999755859375,150.61000061035156,150.88999938964844,9802100
2018-10-02,142.8195343017578,149.6699981689453,150.83999633789062,149.1699981689453,150.83999633789062,8047500
2018-10-03,142.5332489013672,149.3699951171875,150.7100067138672,149.19000244140625,150.7100067138672,7521100
2018-10-04,140.04266357421875,146.75999450683594,149.27999877929688,146.10000610351562,149.17999267578125,9208900
2018-10-05,138.7067413330078,145.36000061035156,147.41000366210938,144.39999389648438,146.63999938964844,7085700
2018-10-08,135.39559936523438,141.88999938964844,145.00999450683594,140.17999267578125,145.00999450683594,11637300
2018-10-09,135.79640197753906,142.30999755859375,143.2899932861328,141.1199951171875,141.4600067138672,10798000
2018-10-10,129.31712341308594,135.52000427246094,142.69000244140625,135.2100067138672,142.57000732421875,15450100
2018-10-11,127.60907745361328,133.72999572753906,137.24000549316406,132.25999450683594,134.08999633789062,15657200
2018-10-12,133.64939880371094,140.05999755859375,140.97999572753906,137.42999267578125,138.47999572753906,12993300
2018-10-15,130.9488525390625,137.22999572753906,140.05999755859375,137.22000122070312,139.89999389648438,7953000
2018-10-16,135.2524871826172,141.74000549316406,142.13999938964844,138.67999267578125,138.7100067138672,11059500
2018-10-17,135.92994689941406,142.4499969482422,142.86000061035156,140.72999572753906,142.33999633789062,9170600
2018-10-18,132.91456604003906,139.2899932861328,142.4600067138672,137.9499969482422,142.4600067138672,10222600
2018-10-19,133.66842651367188,140.0800018310547,142.19000244140625,139.3800048828125,139.89999389648438,8696900
2018-10-22,134.20274353027344,140.63999938964844,141.5399932861328,139.50999450683594,140.97000122070312,6099500
2018-10-23,132.7523956298828,139.1199951171875,140.0399932861328,135.58999633789062,136.88999938964844,10736100
2018-10-24,128.11480712890625,134.25999450683594,140.17999267578125,134.0,139.6999969482422,13849600
2018-10-25,134.08828735351562,140.52000427246094,140.89999389648438,132.5,135.4499969482422,14985900
2018-10-26,131.43553161621094,137.74000549316406,139.8699951171875,136.05999755859375,137.97999572753906,12034900
2018-10-29,128.181640625,134.3300018310547,141.50999450683594,132.27000427246094,139.61000061035156,12768200
2018-10-30,126.68350219726562,132.75999450683594,134.86000061035156,129.7899932861328,133.0800018310547,15107600
2018-10-31,131.54051208496094,137.85000610351562,139.1199951171875,134.99000549316406,134.99000549316406,13205300
2018-11-01,134.38414001464844,140.8300018310547,140.8699951171875,137.49000549316406,139.0,16024000
2018-11-02,133.38217163085938,139.77999877929688,141.4499969482422,137.85000610351562,141.11000061035156,17063100
2018-11-05,133.40126037597656,139.8000030517578,140.2100067138672,138.07000732421875,139.8000030517578,6280000
2018-11-06,134.34591674804688,140.7899932861328,140.91000366210938,139.72000122070312,139.8000030517578,4732700
2018-11-07,138.15330505371094,144.77999877929688,144.89999389648438,142.32000732421875,142.33999633789062,20502100
2018-11-08,138.5826873779297,145.22999572753906,145.4600067138672,143.64999389648438,144.60000610351562,5927400
2018-11-09,137.34219360351562,143.92999267578125,144.57000732421875,142.36000061035156,144.1999969482422,8339800
2018-11-12,133.3249053955078,139.72000122070312,143.63999938964844,139.1699981689453,143.4199981689453,11335100
2018-11-13,133.3249053955078,139.72000122070312,141.89999389648438,139.00999450683594,140.35000610351562,6287000
2018-11-14,133.10545349121094,139.49000549316406,142.60000610351562,138.41000366210938,142.02000427246094,6613900
2018-11-15,135.5908966064453,141.83999633789062,141.91000366210938,137.92999267578125,138.85000610351562,8565000
2018-11-16,134.00399780273438,140.17999267578125,141.83999633789062,139.9199981689453,140.4199981689453,8628000
2018-11-19,128.8228302001953,134.75999450683594,140.57000732421875,134.25,140.47000122070312,16253000
2018-11-20,127.49407958984375,133.3699951171875,134.52999877929688,129.5399932861328,130.30999755859375,12720200
2018-11-21,128.497802734375,134.4199981689453,135.77999877929688,133.6300048828125,134.36000061035156,7416300
2018-11-23,127.01606750488281,132.8699951171875,134.25,132.49000549316406,132.58999633789062,3676000
2018-11-26,129.9508514404297,135.94000244140625,136.52000427246094,134.25,134.60000610351562,9144600
2018-11-27,129.92214965820312,135.91000366210938,136.30999755859375,134.1199951171875,135.27999877929688,7877900
2018-11-28,135.15113830566406,141.3800048828125,141.5399932861328,136.8699951171875,137.07000732421875,11265100
2018-11-29,132.9716033935547,139.10000610351562,140.6999969482422,138.7100067138672,140.69000244140625,8751500
2018-11-30,135.4666290283203,141.7100067138672,142.25999450683594,138.6300048828125,139.00999450683594,11362800
2018-12-03,138.6116943359375,145.0,145.72000122070312,143.85000610351562,145.0,11285600
2018-12-04,132.5318603515625,138.63999938964844,144.35000610351562,138.5,143.1300048828125,13988900
2018-12-06,134.83567810058594,141.0500030517578,141.11000061035156,133.47999572753906,135.0399932861328,16391900
2018-12-07,131.0692901611328,137.11000061035156,142.1300048828125,135.99000549316406,140.82000732421875,14007700
2018-12-10,131.80535888671875,137.8800048828125,138.27000427246094,134.86000061035156,136.25,15744300
2018-12-11,130.78245544433594,136.80999755859375,140.0500030517578,135.9199981689453,139.94000244140625,12466300
2018-12-12,131.7288818359375,137.8000030517578,140.8800048828125,137.75,139.3000030517578,10387200
2018-12-13,131.48036193847656,137.5399932861328,139.1300048828125,136.14999389648438,138.3000030517578,8780900
2018-12-14,129.13824462890625,135.08999633789062,136.72000122070312,134.5500030517578,135.69000244140625,9351200
2018-12-17,125.61084747314453,131.39999389648438,134.42999267578125,130.69000244140625,134.2100067138672,11796200
2018-12-18,126.81531524658203,132.66000366210938,134.1699981689453,131.8000030517578,132.2899932861328,12761900
2018-12-19,125.47699737548828,131.25999450683594,135.8699951171875,129.52000427246094,132.92999267578125,13819000
2018-12-20,123.08716583251953,128.75999450683594,132.00999450683594,127.1500015258789,130.16000366210938,18091700
2018-12-21,118.78541564941406,124.26000213623047,130.3300018310547,122.94999694824219,127.18000030517578,25448600
2018-12-24,116.36688995361328,121.7300033569336,125.20999908447266,121.5999984741211,122.08000183105469,8617700
2018-12-26,124.49240112304688,130.22999572753906,130.24000549316406,123.0,123.0199966430664,13499500
2018-12-27,126.1939697265625,132.00999450683594,132.00999450683594,126.5199966430664,127.98999786376953,10883000
