Date,Adj Close,Close,High,Low,Open,Volume
2017-12-06,94.9085922241211,118.9000015258789,118.91000366210938,117.63999938964844,117.83000183105469,3203500
2017-12-07,93.17646789550781,116.7300033569336,118.63999938964844,116.55000305175781,118.5199966430664,5409500
2017-12-08,93.04874420166016,116.56999969482422,116.5999984741211,115.9000015258789,116.5199966430664,3127500
2017-12-11,93.70329284667969,117.38999938964844,117.44000244140625,115.55999755859375,116.33000183105469,2429400
2017-12-12,93.71127319335938,117.4000015258789,118.37000274658203,117.12000274658203,118.22000122070312,2664600
2017-12-13,94.03057098388672,117.80000305175781,118.20999908447266,117.4800033569336,117.51000213623047,3193900
2017-12-14,94.20616912841797,118.0199966430664,118.5999984741211,117.7300033569336,117.94000244140625,4057800
2017-12-15,95.16401672363281,119.22000122070312,119.36000061035156,118.44999694824219,118.56999969482422,7173500
2017-12-18,94.23009490966797,118.05000305175781,119.73999786376953,118.0,119.30000305175781,3472700
2017-12-19,94.67711639404297,118.61000061035156,119.38999938964844,118.2300033569336,118.75,3942500
2017-12-20,95.00439453125,119.0199966430664,119.12000274658203,117.55999755859375,118.66000366210938,4273400
2017-12-21,94.39772033691406,118.26000213623047,119.56999969482422,117.83999633789062,119.44999694824219,2790000
2017-12-22,94.66913604736328,118.5999984741211,118.75,118.16999816894531,118.5999984741211,2045600
2017-12-26,94.90062713623047,118.88999938964844,119.23999786376953,118.41000366210938,118.41000366210938,2156300
2017-12-27,95.2279052734375,119.30000305175781,119.4000015258789,118.80000305175781,118.87000274658203,2465100
2017-12-28,95.26778411865234,119.3499984741211,119.52999877929688,119.05000305175781,119.33000183105469,1999300
2017-12-29,95.72278594970703,119.91999816894531,120.56999969482422,119.41999816894531,119.45999908447266,3116400
2018-01-02,94.23809051513672,118.05999755859375,120.18000030517578,117.93000030517578,119.93000030517578,4165800
2018-01-03,93.99064636230469,117.75,118.47000122070312,117.63999938964844,117.91000366210938,4224000
2018-01-04,94.45362091064453,118.33000183105469,119.11000061035156,117.5999984741211,117.80000305175781,3147000
2018-01-05,94.7249984741211,118.66999816894531,119.08999633789062,118.25,118.41000366210938,2714200
2018-01-08,94.18221282958984,117.98999786376953,118.73999786376953,117.66999816894531,118.20999908447266,5730400
2018-01-09,94.25406646728516,118.08000183105469,118.9800033569336,117.94999694824219,118.26000213623047,4573600
2018-01-10,93.77513122558594,117.4800033569336,118.36000061035156,116.69999694824219,118.12999725341797,3363900
2018-01-11,93.29621124267578,116.87999725341797,117.8499984741211,116.37999725341797,117.63999938964844,3685200
2018-01-12,93.69530487060547,117.37999725341797,118.01000213623047,116.8499984741211,116.94999694824219,4335500
2018-01-16,94.07844543457031,117.86000061035156,118.3499984741211,117.02999877929688,117.19999694824219,4936500
2018-01-17,95.13209533691406,119.18000030517578,120.16999816894531,118.20999908447266,118.29000091552734,4554600
2018-01-18,95.0283432006836,119.05000305175781,119.62000274658203,118.6500015258789,119.08999633789062,6221800
2018-01-19,95.9223403930664,120.16999816894531,120.68000030517578,118.63999938964844,119.4800033569336,6002600
2018-01-22,96.99195098876953,121.51000213623047,121.8499984741211,120.0,120.0999984741211,4308600
2018-01-23,96.82434844970703,121.30000305175781,122.51000213623047,120.8499984741211,121.06999969482422,3536900
2018-01-24,96.69660186767578,121.13999938964844,121.4800033569336,120.81999969482422,121.23999786376953,3445200
2018-01-25,96.50502014160156,120.9000015258789,121.44999694824219,120.36000061035156,120.61000061035156,2712900
2018-01-26,97.19152069091797,121.76000213623047,121.83999633789062,120.61000061035156,120.61000061035156,3993900
2018-01-29,95.52323913574219,119.66999816894531,122.16000366210938,119.6500015258789,121.37999725341797,3854700
2018-01-30,95.69886016845703,119.88999938964844,121.19999694824219,119.5,119.68000030517578,4945200
2018-01-31,96.0261001586914,120.30000305175781,120.75,119.51000213623047,119.83999633789062,4018100
2018-02-01,96.0261001586914,120.30000305175781,121.01000213623047,119.27999877929688,119.91999816894531,3485600
2018-02-02,94.7249984741211,118.66999816894531,120.27999877929688,118.4000015258789,119.91000366210938,3348900
2018-02-05,91.36447143554688,114.45999908447266,119.66000366210938,114.41000366210938,118.56999969482422,5347600
2018-02-06,90.6460952758789,113.55999755859375,113.94999694824219,110.1500015258789,112.44000244140625,6642600
2018-02-07,90.59820556640625,113.5,115.7699966430664,112.75,113.97000122070312,4931400
2018-02-08,87.92418670654297,110.1500015258789,113.72000122070312,110.08999633789062,113.69999694824219,4907900
2018-02-09,88.7463150024414,111.18000030517578,111.98999786376953,108.87999725341797,110.80999755859375,5301700
2018-02-12,89.34500885009766,111.93000030517578,112.75,111.05999755859375,111.9000015258789,4759200
2018-02-13,89.51261901855469,112.13999938964844,112.66999816894531,110.68000030517578,112.0,5274700
2018-02-14,87.09400177001953,109.11000061035156,111.9000015258789,108.76000213623047,111.66999816894531,7702700
2018-02-15,88.57869720458984,110.97000122070312,111.04000091552734,108.72000122070312,109.52999877929688,5125200
2018-02-16,88.65052795410156,111.05999755859375,111.69999694824219,109.76000213623047,111.05999755859375,5578500
2018-02-20,87.38935089111328,109.4800033569336,110.9800033569336,109.33999633789062,110.95999908447266,3835500
2018-02-21,86.20796966552734,108.0,109.83999633789062,107.94000244140625,109.3499984741211,4501900
2018-02-22,87.21376037597656,109.26000213623047,109.97000122070312,108.0199966430664,108.33000183105469,5394700
2018-02-23,87.54898071289062,109.68000030517578,110.05000305175781,108.56999969482422,109.36000061035156,4760400
2018-02-26,88.55475616455078,110.94000244140625,111.16999816894531,110.02999877929688,110.12000274658203,5355400
2018-02-27,88.51483154296875,110.88999938964844,112.08000183105469,110.70999908447266,111.19000244140625,6385800
2018-02-28,87.58891296386719,109.7300033569336,111.6500015258789,109.68000030517578,111.0,4638900
2018-03-01,86.94158935546875,108.12000274658203,109.87999725341797,107.23999786376953,109.20999908447266,6896300
2018-03-02,87.68135070800781,109.04000091552734,109.31999969482422,107.9000015258789,107.91000366210938,4903600
2018-03-05,87.9949722290039,109.43000030517578,109.5999984741211,108.0199966430664,108.45999908447266,3781700
2018-03-06,88.11561584472656,109.58000183105469,109.62000274658203,108.44000244140625,109.36000061035156,3380800
2018-03-07,88.32467651367188,109.83999633789062,110.05999755859375,108.61000061035156,108.88999938964844,4612600
2018-03-08,90.12590789794922,112.08000183105469,112.12999725341797,109.58000183105469,110.02999877929688,5437700
2018-03-09,90.49581146240234,112.54000091552734,112.56999969482422,111.63999938964844,112.2699966430664,3680600
2018-03-12,90.66465759277344,112.75,113.08999633789062,112.08000183105469,112.5,4509600
2018-03-13,91.34815979003906,113.5999984741211,113.9000015258789,112.72000122070312,113.2699966430664,4590000
2018-03-14,90.55207824707031,112.61000061035156,113.7699966430664,112.2300033569336,113.56999969482422,4055700
2018-03-15,90.05354309082031,111.98999786376953,113.25,111.66000366210938,112.4000015258789,3906800
2018-03-16,89.77207946777344,111.63999938964844,113.19999694824219,111.58000183105469,112.33000183105469,7730800
2018-03-19,88.7428207397461,110.36000061035156,111.98999786376953,110.05000305175781,111.6500015258789,4216700
2018-03-20,88.37293243408203,109.9000015258789,111.30000305175781,109.83000183105469,110.75,3319000
2018-03-21,87.44015502929688,108.73999786376953,110.08000183105469,108.52999877929688,109.88999938964844,3867600
2018-03-22,86.79684448242188,107.94000244140625,109.66999816894531,107.80000305175781,108.44999694824219,4325500
2018-03-23,85.35747528076172,106.1500015258789,108.73999786376953,105.94000244140625,108.08999633789062,4873300
2018-03-26,85.88819122314453,106.80999755859375,107.47000122070312,106.08999633789062,106.68000030517578,4119400
2018-03-27,86.55560302734375,107.63999938964844,108.54000091552734,106.51000213623047,107.2300033569336,5036300
2018-03-28,87.79393005371094,109.18000030517578,110.11000061035156,108.0,108.13999938964844,6413000
2018-03-29,87.76982879638672,109.1500015258789,110.66000366210938,108.97000122070312,110.12000274658203,3829500
2018-04-02,86.08118438720703,107.05000305175781,109.22000122070312,106.44000244140625,108.62000274658203,4325500
2018-04-03,86.99787139892578,108.19000244140625,108.52999877929688,106.58999633789062,107.38999938964844,4699000
2018-04-04,88.59808349609375,110.18000030517578,110.7300033569336,107.23999786376953,107.77999877929688,4694200
2018-04-05,88.91169738769531,110.56999969482422,111.18000030517578,109.75,110.43000030517578,3275700
2018-04-06,87.89042663574219,109.30000305175781,110.9800033569336,108.7699966430664,110.05999755859375,3579100
2018-04-09,87.95477294921875,109.37999725341797,110.44999694824219,108.77999877929688,109.54000091552734,2620000
2018-04-10,87.97085571289062,109.4000015258789,110.19999694824219,108.91999816894531,109.73999786376953,2817000
2018-04-11,87.39189147949219,108.68000030517578,109.47000122070312,108.41999816894531,108.56999969482422,4000200
2018-04-12,87.0943603515625,108.30999755859375,109.51000213623047,108.2699966430664,108.95999908447266,2691700
2018-04-13,87.8582992553711,109.26000213623047,109.45999908447266,108.5199966430664,108.8499984741211,2828300
2018-04-16,88.38899230957031,109.91999816894531,110.63999938964844,109.5199966430664,109.75,2769800
2018-04-17,87.544677734375,108.87000274658203,109.08000183105469,107.9800033569336,108.69000244140625,5022000
2018-04-18,86.02489471435547,106.9800033569336,109.36000061035156,106.45999908447266,108.97000122070312,6525500
2018-04-19,84.89105987548828,105.56999969482422,106.94000244140625,105.08000183105469,106.70999908447266,6320200
2018-04-20,82.40635681152344,102.4800033569336,105.5999984741211,102.2699966430664,105.44999694824219,8650000
2018-04-23,82.48675537109375,102.58000183105469,102.80000305175781,101.83999633789062,102.55000305175781,6670600
2018-04-24,81.57006072998047,101.44000244140625,102.8499984741211,100.97000122070312,102.62000274658203,5695500
2018-04-25,81.33684539794922,101.1500015258789,102.36000061035156,100.8499984741211,101.20999908447266,4828300
2018-04-26,83.03356170654297,103.26000213623047,104.08000183105469,101.1500015258789,102.25,5978800
2018-04-27,81.78717803955078,101.70999908447266,102.98999786376953,101.6500015258789,102.22000122070312,4765900
2018-04-30,81.16799926757812,100.94000244140625,102.38999938964844,100.58000183105469,101.8499984741211,5479900
2018-05-01,79.7125244140625,99.12999725341797,100.93000030517578,98.56999969482422,100.36000061035156,4543900
2018-05-02,78.18473052978516,97.2300033569336,99.36000061035156,97.02999877929688,99.16000366210938,5927700
2018-05-03,78.48222351074219,97.5999984741211,98.08999633789062,96.69999694824219,97.4800033569336,6668200
2018-05-04,79.59996032714844,98.98999786376953,99.7699966430664,97.5,97.55000305175781,5937000
2018-05-07,78.98883056640625,98.2300033569336,99.30999755859375,98.06999969482422,98.9800033569336,3475400
2018-05-08,77.8309097290039,96.79000091552734,97.98999786376953,96.43000030517578,97.91000366210938,5333700
2018-05-09,77.32430267333984,96.16000366210938,97.5199966430664,95.94000244140625,97.19000244140625,6201500
2018-05-10,78.21687316894531,97.2699966430664,97.73999786376953,96.4000015258789,96.43000030517578,3100600
2018-05-11,78.34553527832031,97.43000030517578,98.26000213623047,96.87999725341797,97.58000183105469,3507300
2018-05-14,78.12035369873047,97.1500015258789,97.7300033569336,96.7300033569336,97.69000244140625,4307900
2018-05-15,77.83894348144531,96.80000305175781,97.23999786376953,96.36000061035156,96.61000061035156,6555700
2018-05-16,78.15255737304688,97.19000244140625,97.55000305175781,96.55000305175781,96.63999938964844,5544700
2018-05-17,78.73954010009766,97.91999816894531,97.98999786376953,97.1500015258789,97.55000305175781,6531100
2018-05-18,78.40985107421875,97.51000213623047,98.44999694824219,97.31999969482422,98.30999755859375,6894000
2018-05-21,80.01809692382812,99.51000213623047,99.9800033569336,98.05999755859375,98.22000122070312,6678100
2018-05-22,80.3558349609375,99.93000030517578,100.45999908447266,99.43000030517578,99.77999877929688,6807600
2018-05-23,80.77396392822266,100.44999694824219,100.5999984741211,99.61000061035156,99.93000030517578,6249900
2018-05-24,80.55686950683594,100.18000030517578,100.58000183105469,99.76000213623047,100.30999755859375,4696700
2018-05-25,80.661376953125,100.30999755859375,101.11000061035156,99.9000015258789,100.18000030517578,5324300
2018-05-29,81.29666137695312,101.0999984741211,101.29000091552734,100.0,100.0,8302600
2018-05-30,81.88365936279297,101.83000183105469,102.23999786376953,101.08999633789062,101.66000366210938,6256600
2018-05-31,81.35453796386719,100.25,101.30000305175781,99.66000366210938,101.1500015258789,8270100
2018-06-01,81.35453796386719,100.25,100.93000030517578,99.6500015258789,100.54000091552734,4414200
2018-06-04,81.24906921386719,100.12000274658203,101.08999633789062,100.02999877929688,100.7699966430664,3932000
2018-06-05,81.32209014892578,100.20999908447266,100.95999908447266,99.87999725341797,100.45999908447266,4851900
2018-06-06,81.82522583007812,100.83000183105469,100.86000061035156,99.81999969482422,100.4000015258789,3946700
2018-06-07,82.0930404663086,101.16000366210938,101.51000213623047,100.33000183105469,100.51000213623047,5052900
2018-06-08,83.17234802246094,102.48999786376953,102.61000061035156,101.18000030517578,101.18000030517578,4795500
2018-06-11,83.75662231445312,103.20999908447266,103.41000366210938,102.2699966430664,102.61000061035156,3984500
2018-06-12,84.78726959228516,104.4800033569336,104.55000305175781,102.81999969482422,103.2300033569336,5075900
2018-06-13,85.4283676147461,105.2699966430664,105.5999984741211,104.16000366210938,104.16000366210938,7553500
2018-06-14,85.31477355957031,105.12999725341797,105.36000061035156,104.43000030517578,105.26000213623047,4812600
2018-06-15,87.32731628417969,107.61000061035156,107.75,104.81999969482422,105.0999984741211,10573000
2018-06-18,85.51763916015625,105.37999725341797,107.20999908447266,104.83000183105469,107.01000213623047,5964400
2018-06-19,85.98832702636719,105.95999908447266,106.68000030517578,105.22000122070312,105.48999786376953,5504400
